time,strain_H1,strain_L1
968654556.4562988,-3.3857888297684698e-18,-6.510992778123781e-17
968654556.456543,-3.1987187454866092e-18,-6.592906114842106e-17
968654556.4567871,-3.0191303276363313e-18,-6.670750418134065e-17
968654556.4570312,-2.8454353972714174e-18,-6.744039452278468e-17
968654556.4572754,-2.6674930792860548e-18,-6.814631103615453e-17
968654556.4575195,-2.4787905747076976e-18,-6.879554647128193e-17
968654556.4577637,-2.287985496738303e-18,-6.940782837101308e-17
968654556.4580078,-2.0993802967018338e-18,-6.995238012165115e-17
968654556.458252,-1.8980799522765735e-18,-7.043648378615787e-17
968654556.4584961,-1.6990093449439373e-18,-7.089116250780048e-17
968654556.4587402,-1.4977196111713981e-18,-7.128730565656478e-17
968654556.4589844,-1.2954643227132461e-18,-7.16265143356974e-17
968654556.4592285,-1.0975420362148805e-18,-7.192821330746127e-17
968654556.4594727,-9.06686725129746e-19,-7.217789223030979e-17
968654556.4597168,-7.191914073511901e-19,-7.237226252469534e-17
968654556.4599609,-5.493780156944535e-19,-7.254240695158503e-17
968654556.4602051,-3.6783959671019386e-19,-7.265623499427703e-17
968654556.4604492,-1.98806011631538e-19,-7.27270266069347e-17
968654556.4606934,-1.478208136728251e-20,-7.274283689812328e-17
968654556.4609375,1.5804325106641473e-19,-7.270116552542018e-17
968654556.4611816,3.3664265551149203e-19,-7.26028526548357e-17
968654556.4614258,5.066586428731814e-19,-7.245754051455968e-17
968654556.4616699,6.64067356632991e-19,-7.225843189985321e-17
968654556.4619141,8.445180544807019e-19,-7.2004348955601e-17
968654556.4621582,9.943853709478287e-19,-7.170255661819101e-17
968654556.4624023,1.1417458707573516e-18,-7.135982607899324e-17
968654556.4626465,1.2726467957120497e-18,-7.096021709483458e-17
968654556.4628906,1.4054595753472833e-18,-7.053161055521634e-17
968654556.4631348,1.517375534863549e-18,-7.006001902118954e-17
968654556.4633789,1.64028653393571e-18,-6.95360372510113e-17
968654556.463623,1.7613665533790207e-18,-6.896693137334576e-17
968654556.4638672,1.8619558321953827e-18,-6.83493342565512e-17
968654556.4641113,1.9725159834890276e-18,-6.764501866095811e-17
968654556.4643555,2.0681495285484396e-18,-6.693745027403128e-17
968654556.4645996,2.1598786614337144e-18,-6.615226624889112e-17
968654556.4648438,2.2517301723768238e-18,-6.531735750470847e-17
968654556.4650879,2.326048993086001e-18,-6.445694651378354e-17
968654556.465332,2.38576892334157e-18,-6.35441001811645e-17
968654556.4655762,2.4456257382217663e-18,-6.26062460090672e-17
968654556.4658203,2.480929998608802e-18,-6.161608653267184e-17
968654556.4660645,2.521407329170922e-18,-6.060086216015271e-17
968654556.4663086,2.5509400948155948e-18,-5.954730891964213e-17
968654556.4665527,2.580696226279738e-18,-5.844554789749607e-17
968654556.4667969,2.60325448485041e-18,-5.728778582017668e-17
968654556.467041,2.618160189717393e-18,-5.60930501821187e-17
968654556.4672852,2.633214187714185e-18,-5.486149688245392e-17
968654556.4675293,2.6276557290749094e-18,-5.3572157076536324e-17
968654556.4677734,2.645288207895331e-18,-5.2259940903716196e-17
968654556.4680176,2.6208820138913525e-18,-5.0911216292474065e-17
968654556.4682617,2.6066736035568764e-18,-4.953951292962543e-17
968654556.4685059,2.5699467743213035e-18,-4.8125253180017615e-17
968654556.46875,2.5328287034098133e-18,-4.670468617664709e-17
968654556.4689941,2.4843456395469092e-18,-4.524929652608087e-17
968654556.4692383,2.436224514803366e-18,-4.375530679264048e-17
968654556.4694824,2.3899165448956945e-18,-4.2249712427073586e-17
968654556.4697266,2.3297957166030716e-18,-4.0673240156025876e-17
968654556.4699707,2.2789036123085964e-18,-3.9097026878801067e-17
968654556.4702148,2.2119834719347925e-18,-3.746799727875458e-17
968654556.470459,2.1479100095179278e-18,-3.581491985428262e-17
968654556.4707031,2.0917148757484114e-18,-3.4145896275652275e-17
968654556.4709473,2.0137802177323303e-18,-3.245996553305516e-17
968654556.4711914,1.9313571971135932e-18,-3.0759771294357486e-17
968654556.4714355,1.8452590312237457e-18,-2.903199268234295e-17
968654556.4716797,1.745412232630764e-18,-2.7309448596796092e-17
968654556.4719238,1.6474053267745771e-18,-2.5559988758239336e-17
968654556.472168,1.558126500051032e-18,-2.3806304947009192e-17
968654556.4724121,1.4680017517919994e-18,-2.2015963544493905e-17
968654556.4726562,1.3827490934041186e-18,-2.021068280810353e-17
968654556.4729004,1.2886448752919085e-18,-1.838038739171018e-17
968654556.4731445,1.1943264044529908e-18,-1.6553006178381432e-17
968654556.4733887,1.113574279500595e-18,-1.470263842127847e-17
968654556.4736328,1.0298978065694891e-18,-1.2836495389477765e-17
968654556.473877,9.297574869432706e-19,-1.0981441648198804e-17
968654556.4741211,8.43649431525914e-19,-9.127723885733333e-18
968654556.4743652,7.405573206931543e-19,-7.262184665791164e-18
968654556.4746094,6.395746552987491e-19,-5.4038085956277976e-18
968654556.4748535,5.516525860331655e-19,-3.5504799307588675e-18
968654556.4750977,4.699881478434039e-19,-1.696089667628722e-18
968654556.4753418,3.950250320492482e-19,1.729053562137582e-19
968654556.4755859,3.137740836696087e-19,2.0493827179914715e-18
968654556.4758301,2.4597898395462044e-19,3.9202448415412285e-18
968654556.4760742,1.7904209302923693e-19,5.790107800467267e-18
968654556.4763184,1.3079442209886708e-19,7.660885993430177e-18
968654556.4765625,6.337321705127968e-20,9.52056599576054e-18
968654556.4768066,8.68103676270628e-21,1.1362861496569196e-17
968654556.4770508,-3.5236345993679876e-20,1.319323244330463e-17
968654556.4772949,-9.952286215054458e-20,1.50193982334408e-17
968654556.4775391,-1.5083925383731276e-19,1.6812218664766797e-17
968654556.4777832,-1.8175307907722638e-19,1.858825406918611e-17
968654556.4780273,-2.0269571613244479e-19,2.0362132229746032e-17
968654556.4782715,-2.2788797137290565e-19,2.212449139586506e-17
968654556.4785156,-2.362178469578492e-19,2.388568968070087e-17
968654556.4787598,-2.407326285861672e-19,2.5613802263842083e-17
968654556.4790039,-2.3769091916873425e-19,2.7341795317837058e-17
968654556.479248,-2.2735203647170973e-19,2.9044172781708325e-17
968654556.4794922,-2.089927600021495e-19,3.0728119751016746e-17
968654556.4797363,-1.846662873109252e-19,3.23713908801191e-17
968654556.4799805,-1.67876317490317e-19,3.4009481216540765e-17
968654556.4802246,-1.3784868609344814e-19,3.5593797675023697e-17
968654556.4804688,-1.012456049563041e-19,3.715497712076035e-17
968654556.4807129,-5.295781209076813e-20,3.8690850142385025e-17
968654556.480957,2.1778919920233034e-21,4.01965651111225e-17
968654556.4812012,7.767627028752284e-20,4.1680673720654185e-17
968654556.4814453,1.4976659611543886e-19,4.3143117391676846e-17
968654556.4816895,2.3215359428693095e-19,4.4582070558159e-17
968654556.4819336,3.2099267770631004e-19,4.599335042207202e-17
968654556.4821777,4.243764658190181e-19,4.736006912479728e-17
968654556.4824219,5.337669570523136e-19,4.8704552201616606e-17
968654556.482666,6.383808738971793e-19,5.000600600330721e-17
968654556.4829102,7.511581236316571e-19,5.125097792665874e-17
968654556.4831543,8.661579381784064e-19,5.2474820419152774e-17
968654556.4833984,9.87145871985294e-19,5.364220203463985e-17
968654556.4836426,1.1211962109489232e-18,5.4766774845458804e-17
968654556.4838867,1.2760517063131334e-18,5.586320192584127e-17
968654556.4841309,1.4217602542978342e-18,5.693535796314585e-17
968654556.484375,1.5767392653297556e-18,5.796611105115572e-17
968654556.4846191,1.7423366584107137e-18,5.895771513035588e-17
968654556.4848633,1.9213171460581988e-18,5.99070923635458e-17
968654556.4851074,2.0954112014368097e-18,6.082652991016208e-17
968654556.4853516,2.2773780075831087e-18,6.169148444696608e-17
968654556.4855957,2.459410676314811e-18,6.249742026058031e-17
968654556.4858398,2.6397001428399704e-18,6.327382558149165e-17
968654556.486084,2.820598985502223e-18,6.398026570605199e-17
968654556.4863281,3.006372303405069e-18,6.46424016773301e-17
968654556.4865723,3.2085947487113424e-18,6.526667050437006e-17
968654556.4868164,3.4134813416655015e-18,6.583574663959697e-17
968654556.4870605,3.6221938317677226e-18,6.638151581216507e-17
968654556.4873047,3.832443310179857e-18,6.68856531116607e-17
968654556.4875488,4.04625739732795e-18,6.731672893885882e-17
968654556.487793,4.264381426254089e-18,6.774307145832972e-17
968654556.4880371,4.4836492555561885e-18,6.809384026671376e-17
968654556.4882812,4.7005418912253164e-18,6.83983094725334e-17
968654556.4885254,4.915292260718868e-18,6.865664064480076e-17
968654556.4887695,5.1201161482752295e-18,6.884568568008892e-17
968654556.4890137,5.329083493238528e-18,6.899040494618928e-17
968654556.4892578,5.537774962857151e-18,6.908965318354309e-17
968654556.489502,5.762705349203933e-18,6.912261541911396e-17
968654556.4897461,5.984394500522954e-18,6.912725046528859e-17
968654556.4899902,6.201704346791741e-18,6.908938571226632e-17
968654556.4902344,6.416896526320234e-18,6.900564563660912e-17
968654556.4904785,6.636194366801495e-18,6.886931028987435e-17
968654556.4907227,6.849744335581515e-18,6.868335033703565e-17
968654556.4909668,7.065442197089194e-18,6.846203910058064e-17
968654556.4912109,7.27044664437268e-18,6.81861258040281e-17
968654556.4914551,7.470321134789242e-18,6.784756681597006e-17
968654556.4916992,7.661218738766344e-18,6.745364096069238e-17
968654556.4919434,7.85415715189748e-18,6.702872593441035e-17
968654556.4921875,8.041094981544339e-18,6.65298329183034e-17
968654556.4924316,8.237660216068617e-18,6.599901735174221e-17
968654556.4926758,8.425865703949302e-18,6.542266424798013e-17
968654556.4929199,8.609897232174464e-18,6.481390304166989e-17
968654556.4931641,8.787177072400183e-18,6.415251301751818e-17
968654556.4934082,8.965308636206517e-18,6.344045957709482e-17
968654556.4936523,9.13178308008931e-18,6.271604080035459e-17
968654556.4938965,9.295388358925586e-18,6.19249960467374e-17
968654556.4941406,9.454595414897051e-18,6.109198966440113e-17
968654556.4943848,9.604259375952034e-18,6.020258382213025e-17
968654556.4946289,9.736018289825577e-18,5.928770162935517e-17
968654556.494873,9.863755639305603e-18,5.830805138182473e-17
968654556.4951172,9.997127463688274e-18,5.728457068792326e-17
968654556.4953613,1.0129215619989576e-17,5.624146848101175e-17
968654556.4956055,1.0253003705812262e-17,5.5134379410074046e-17
968654556.4958496,1.0361799848986038e-17,5.402825532543473e-17
968654556.4960938,1.0482673919723756e-17,5.2851236087584945e-17
968654556.4963379,1.057400683381496e-17,5.1674900172580126e-17
968654556.496582,1.0675407456844626e-17,5.044797591435855e-17
968654556.4968262,1.0765774648682514e-17,4.918143277917852e-17
968654556.4970703,1.0853557331391045e-17,4.789444024063462e-17
968654556.4973145,1.0908924519221001e-17,4.655774005472079e-17
968654556.4975586,1.0955928318913042e-17,4.5184927497707843e-17
968654556.4978027,1.1019213516331312e-17,4.377154417391258e-17
968654556.4980469,1.105963865338022e-17,4.233674348067726e-17
968654556.498291,1.110861511124376e-17,4.085380466281236e-17
968654556.4985352,1.1151320044464465e-17,3.9369428455053995e-17
968654556.4987793,1.1185314882656819e-17,3.7855313820239386e-17
968654556.4990234,1.1199504138311062e-17,3.6320030308426715e-17
968654556.4992676,1.1216616878800264e-17,3.475465284854347e-17
968654556.4995117,1.1232223942171695e-17,3.317846455767995e-17
968654556.4997559,1.1233265892555008e-17,3.158048783848097e-17
968654556.5,1.1222188633727858e-17,2.99510493274038e-17
968654556.5002441,1.120245864848157e-17,2.8298792311273515e-17
968654556.5004883,1.1172061931950836e-17,2.6615771983108924e-17
968654556.5007324,1.112956382505233e-17,2.4918241023626135e-17
968654556.5009766,1.1099429355786715e-17,2.319474649729239e-17
968654556.5012207,1.1062531548807732e-17,2.1450639503484245e-17
968654556.5014648,1.1025353477395239e-17,1.9712115491904684e-17
968654556.501709,1.0962774131827389e-17,1.796106403611461e-17
968654556.5019531,1.0899358647006694e-17,1.6198414314633826e-17
968654556.5021973,1.0841289846155406e-17,1.443518351643553e-17
968654556.5024414,1.07678038308682e-17,1.2663809448158884e-17
968654556.5026855,1.0681709441858922e-17,1.0878203635828858e-17
968654556.5029297,1.059764165356017e-17,9.083556371350085e-18
968654556.5031738,1.049036006344158e-17,7.26586043797064e-18
968654556.503418,1.0386777613912267e-17,5.458187972825432e-18
968654556.5036621,1.026357744646856e-17,3.618226088990207e-18
968654556.5039062,1.0159064819951618e-17,1.797849861007239e-18
968654556.5041504,1.0045537015473784e-17,-3.798769736297237e-20
968654556.5043945,9.9278722355337e-18,-1.85972870625742e-18
968654556.5046387,9.793560421820259e-18,-3.665316191395931e-18
968654556.5048828,9.665904080975758e-18,-5.482345623501443e-18
968654556.505127,9.520171597654975e-18,-7.280045915691969e-18
968654556.5053711,9.375579393581288e-18,-9.07729474098405e-18
968654556.5056152,9.22856339304813e-18,-1.0861632113593954e-17
968654556.5058594,9.065453268416867e-18,-1.2641780424767826e-17
968654556.5061035,8.893323214853329e-18,-1.4436809642996688e-17
968654556.5063477,8.708583050768001e-18,-1.6216778005433353e-17
968654556.5065918,8.533951840812125e-18,-1.798499989375128e-17
968654556.5068359,8.360306170920981e-18,-1.974325304968519e-17
968654556.5070801,8.186138830322308e-18,-2.148537589207335e-17
968654556.5073242,7.990982756308242e-18,-2.321408206083921e-17
968654556.5075684,7.813817290644375e-18,-2.4904940771354722e-17
968654556.5078125,7.605416092221956e-18,-2.6579215091665438e-17
968654556.5080566,7.404059160400036e-18,-2.82442926519516e-17
968654556.5083008,7.200646454332732e-18,-2.987454432085578e-17
968654556.5085449,6.987464744598419e-18,-3.148278965150069e-17
968654556.5087891,6.764542794772851e-18,-3.308895066559931e-17
968654556.5090332,6.531189193039482e-18,-3.467445313818109e-17
968654556.5092773,6.30469670602599e-18,-3.6224305163267153e-17
968654556.5095215,6.057572774470191e-18,-3.777425759787946e-17
968654556.5097656,5.825482140414887e-18,-3.9287635462511774e-17
968654556.5100098,5.604425258351947e-18,-4.076584412436871e-17
968654556.5102539,5.3444799100377994e-18,-4.2219602528633244e-17
968654556.510498,5.10067296503944e-18,-4.36282940776053e-17
968654556.5107422,4.850248999132229e-18,-4.5014210369078667e-17
968654556.5109863,4.590311437039134e-18,-4.6353772085403566e-17
968654556.5112305,4.3322981082292686e-18,-4.766429208807001e-17
968654556.5114746,4.0606527054714996e-18,-4.8934935956711e-17
968654556.5117188,3.789797638091635e-18,-5.019293776307482e-17
968654556.5119629,3.490282120299409e-18,-5.141778880334318e-17
968654556.512207,3.205055157492938e-18,-5.2602473983021616e-17
968654556.5124512,2.9236820229047755e-18,-5.376346454787125e-17
968654556.5126953,2.6310558190317574e-18,-5.487794148346771e-17
968654556.5129395,2.349265054381978e-18,-5.595572247233636e-17
968654556.5131836,2.0474488680843394e-18,-5.698664272297648e-17
968654556.5134277,1.7473681293356254e-18,-5.797454858146919e-17
968654556.5136719,1.4466858184292766e-18,-5.891462594570106e-17
968654556.513916,1.1308717221566078e-18,-5.981215931697837e-17
968654556.5141602,8.161084913596692e-19,-6.065976261462142e-17
968654556.5144043,4.976516602287131e-19,-6.1472732616005e-17
968654556.5146484,1.6652301324682513e-19,-6.226311876184939e-17
968654556.5148926,-1.7055702623099836e-19,-6.298971337946476e-17
968654556.5151367,-5.193012706394759e-19,-6.369505826741834e-17
968654556.5153809,-8.474472634161347e-19,-6.435249181237694e-17
968654556.515625,-1.1841690344887387e-18,-6.497408577563932e-17
968654556.5158691,-1.519184926754088e-18,-6.553274118051706e-17
968654556.5161133,-1.858110897091247e-18,-6.604816361634584e-17
968654556.5163574,-2.21633533800513e-18,-6.651037308528563e-17
968654556.5166016,-2.562665920496275e-18,-6.691114136415905e-17
968654556.5168457,-2.9213398550604567e-18,-6.727924878661527e-17
968654556.5170898,-3.270204621507454e-18,-6.758999236632562e-17
968654556.517334,-3.64999846616895e-18,-6.785246654467376e-17
968654556.5175781,-4.011565259681236e-18,-6.808784146162663e-17
968654556.5178223,-4.388204933253039e-18,-6.828351338067821e-17
968654556.5180664,-4.76626153817584e-18,-6.842492502931979e-17
968654556.5183105,-5.1322739696190295e-18,-6.853034840579545e-17
968654556.5185547,-5.497913141930782e-18,-6.858513820144317e-17
968654556.5187988,-5.857888513244788e-18,-6.857871883920585e-17
968654556.519043,-6.2421950434232244e-18,-6.852351591212471e-17
968654556.5192871,-6.607389813279121e-18,-6.841819136674655e-17
968654556.5195312,-6.988803419313815e-18,-6.826431366750104e-17
968654556.5197754,-7.365070279371367e-18,-6.804682474271659e-17
968654556.5200195,-7.737599799232338e-18,-6.779839353091244e-17
968654556.5202637,-8.120551993399179e-18,-6.750167167820544e-17
968654556.5205078,-8.489769027389606e-18,-6.716661563772722e-17
968654556.520752,-8.885696050342141e-18,-6.679745245794105e-17
968654556.5209961,-9.271626627999895e-18,-6.638748953400543e-17
968654556.5212402,-9.61831742603597e-18,-6.592312854241409e-17
968654556.5214844,-9.993399264267385e-18,-6.540884423776068e-17
968654556.5217285,-1.0349743295127593e-17,-6.485283213691127e-17
968654556.5219727,-1.0715631419173837e-17,-6.425353493773332e-17
968654556.5222168,-1.1067245944348005e-17,-6.358173834802705e-17
968654556.5224609,-1.1429332132580966e-17,-6.288260642286603e-17
968654556.5227051,-1.178274435721277e-17,-6.213935691344778e-17
968654556.5229492,-1.2126239767942701e-17,-6.135360991239206e-17
968654556.5231934,-1.2467653007226399e-17,-6.052280337729366e-17
968654556.5234375,-1.2808701724136661e-17,-5.967515981650918e-17
968654556.5236816,-1.3154191275646274e-17,-5.878327908735003e-17
968654556.5239258,-1.3479008709916916e-17,-5.784322885670894e-17
968654556.5241699,-1.3780998442578407e-17,-5.68840847063152e-17
968654556.5244141,-1.4087543254741503e-17,-5.58632897554031e-17
968654556.5246582,-1.4377681453985413e-17,-5.482196031592326e-17
968654556.5249023,-1.4671745308422803e-17,-5.372333043242826e-17
968654556.5251465,-1.4949644441748508e-17,-5.258720493566914e-17
968654556.5253906,-1.522209879878501e-17,-5.141628706821197e-17
968654556.5256348,-1.5487341913868062e-17,-5.021738142593282e-17
968654556.5258789,-1.5726083710502136e-17,-4.896540942963015e-17
968654556.526123,-1.597007238837089e-17,-4.771067984844044e-17
968654556.5263672,-1.6211620161935016e-17,-4.6422526437489606e-17
968654556.5266113,-1.643033342278673e-17,-4.509470871977748e-17
968654556.5268555,-1.6637345510259468e-17,-4.375737325990408e-17
968654556.5270996,-1.6828980934630468e-17,-4.238040586810978e-17
968654556.5273438,-1.6982281413531146e-17,-4.097587484984812e-17
968654556.5275879,-1.7143887751391915e-17,-3.954521369266668e-17
968654556.527832,-1.7289162394955078e-17,-3.807286951997979e-17
968654556.5280762,-1.741356364439465e-17,-3.6586319845396436e-17
968654556.5283203,-1.7536115064291668e-17,-3.5066891255625547e-17
968654556.5285645,-1.7622852828939074e-17,-3.3516655813878056e-17
968654556.5288086,-1.7711184246744743e-17,-3.195292835062085e-17
968654556.5290527,-1.778006026500717e-17,-3.038965978235207e-17
968654556.5292969,-1.7834434616037e-17,-2.877844976177575e-17
968654556.529541,-1.7876164644057292e-17,-2.7181078323335053e-17
968654556.5297852,-1.7890622643303247e-17,-2.556424562715843e-17
968654556.5300293,-1.7875262283792177e-17,-2.39205101193935e-17
968654556.5302734,-1.7841878050297333e-17,-2.2264228503570284e-17
968654556.5305176,-1.7788350729143768e-17,-2.0593076946056486e-17
968654556.5307617,-1.7729043157951947e-17,-1.8914831176446173e-17
968654556.5310059,-1.7641086240224313e-17,-1.720337734138281e-17
968654556.53125,-1.7548911957401916e-17,-1.549345022432951e-17
968654556.5314941,-1.7417130879916587e-17,-1.3769882536393738e-17
968654556.5317383,-1.7282764677658164e-17,-1.2029349400545572e-17
968654556.5319824,-1.712118320450744e-17,-1.0302073773570785e-17
968654556.5322266,-1.6944341345562442e-17,-8.56942000219063e-18
968654556.5324707,-1.6760293578911135e-17,-6.837666946630466e-18
968654556.5327148,-1.652590524655331e-17,-5.108514611407606e-18
968654556.532959,-1.6274527399311648e-17,-3.3770227343653376e-18
968654556.5332031,-1.599972994644189e-17,-1.6386803545810047e-18
968654556.5334473,-1.57104873814217e-17,8.950311116481148e-20
968654556.5336914,-1.5402318784282924e-17,1.833733412227438e-18
968654556.5339355,-1.507217712363866e-17,3.5830215235961805e-18
968654556.5341797,-1.4731067584061332e-17,5.303627232213627e-18
968654556.5344238,-1.435732511452184e-17,7.052679438148084e-18
968654556.534668,-1.397438051387554e-17,8.76986979632763e-18
968654556.5349121,-1.35748280555365e-17,1.0478366108503837e-17
968654556.5351562,-1.3153187222893105e-17,1.2174846844914502e-17
968654556.5354004,-1.2712408121530565e-17,1.3853553644461012e-17
968654556.5356445,-1.2238617354287738e-17,1.550829018294108e-17
968654556.5358887,-1.1746301338124778e-17,1.716403393177921e-17
968654556.5361328,-1.1225088456089565e-17,1.881546749739155e-17
968654556.536377,-1.0708818082792145e-17,2.0426109515520487e-17
968654556.5366211,-1.0167233946300284e-17,2.2044955857430447e-17
968654556.5368652,-9.601273491888499e-18,2.3647693286984953e-17
968654556.5371094,-9.039072604101615e-18,2.5230013488644952e-17
968654556.5373535,-8.439910440185523e-18,2.6805802712858063e-17
968654556.5375977,-7.831373642035769e-18,2.833599498760128e-17
968654556.5378418,-7.2200562587937e-18,2.985151483192262e-17
968654556.5380859,-6.5920675553429045e-18,3.13247135377868e-17
968654556.5383301,-5.937233063172015e-18,3.2782629185609375e-17
968654556.5385742,-5.2703557324583894e-18,3.420963085031393e-17
968654556.5388184,-4.577763787034592e-18,3.561463766100884e-17
968654556.5390625,-3.872671124874264e-18,3.699434019520917e-17
968654556.5393066,-3.1771891871422806e-18,3.833358690212473e-17
968654556.5395508,-2.4478544379523325e-18,3.966400976854135e-17
968654556.5397949,-1.7356383081727e-18,4.095961149672173e-17
968654556.5400391,-9.940518089687686e-19,4.2246180327798903e-17
968654556.5402832,-2.5178483576523665e-19,4.3467049861113866e-17
968654556.5405273,4.984596354842091e-19,4.468679939953208e-17
968654556.5407715,1.2616608537180335e-18,4.583290991060891e-17
968654556.5410156,2.0144494477500255e-18,4.6951362574509926e-17
968654556.5412598,2.7825906518421693e-18,4.8045943080875043e-17
968654556.5415039,3.575106924464191e-18,4.9088983906090174e-17
968654556.541748,4.3628583688831804e-18,5.010334033550459e-17
968654556.5419922,5.151985244066816e-18,5.1074524039645395e-17
968654556.5422363,5.945908367079304e-18,5.2010359595761766e-17
968654556.5424805,6.7500115560757646e-18,5.292241247279054e-17
968654556.5427246,7.52324263916697e-18,5.379345796280131e-17
968654556.5429688,8.320939818539028e-18,5.461773089369721e-17
968654556.5432129,9.118450753875034e-18,5.542446826745257e-17
968654556.543457,9.899330736168237e-18,5.616381823940272e-17
968654556.5437012,1.0672723096450565e-17,5.685991660393323e-17
968654556.5439453,1.145248287643514e-17,5.751088197083054e-17
968654556.5441895,1.2231579112315369e-17,5.813034073870457e-17
968654556.5444336,1.3004425700768782e-17,5.869227709281894e-17
968654556.5446777,1.3800066217974119e-17,5.921617928493315e-17
968654556.5449219,1.4556916600683287e-17,5.969429577138495e-17
968654556.545166,1.5310977924683998e-17,6.013160289948382e-17
968654556.5454102,1.6062558605565365e-17,6.053282568732061e-17
968654556.5456543,1.6787090451407988e-17,6.089413832869962e-17
968654556.5458984,1.75144364459826e-17,6.121280854546927e-17
968654556.5461426,1.8234859193917583e-17,6.149556681067865e-17
968654556.5463867,1.8921372714016667e-17,6.171948523929495e-17
968654556.5466309,1.961350877469821e-17,6.189095035118263e-17
968654556.546875,2.027301150546267e-17,6.201868912049862e-17
968654556.5471191,2.093863754412245e-17,6.209525658012575e-17
968654556.5473633,2.159409530327853e-17,6.212910240991985e-17
968654556.5476074,2.2245304243641907e-17,6.212941100509307e-17
968654556.5478516,2.2865629548096137e-17,6.205614076265242e-17
968654556.5480957,2.345251981756076e-17,6.196622353344494e-17
968654556.5483398,2.4037515919925805e-17,6.183645769432716e-17
968654556.548584,2.4595721669620287e-17,6.165678745564463e-17
968654556.5488281,2.5139013675076973e-17,6.144758446698947e-17
968654556.5490723,2.5661241335607052e-17,6.118043369172546e-17
968654556.5493164,2.615506709794625e-17,6.088139550266233e-17
968654556.5495605,2.6642359268673966e-17,6.05148175974445e-17
968654556.5498047,2.708428297841115e-17,6.01026070203514e-17
968654556.5500488,2.753297907325636e-17,5.965888379525117e-17
968654556.550293,2.796631478398072e-17,5.916074119458725e-17
968654556.5505371,2.836991459052486e-17,5.861984736581413e-17
968654556.5507812,2.8739064444598765e-17,5.804115809695038e-17
968654556.5510254,2.910340828714671e-17,5.743110587004014e-17
968654556.5512695,2.942479417244933e-17,5.678665901237814e-17
968654556.5515137,2.9714900657051454e-17,5.609860160575368e-17
968654556.5517578,3.00032115069491e-17,5.5383207617430156e-17
968654556.552002,3.024933203113662e-17,5.462435888690331e-17
968654556.5522461,3.0473504637663327e-17,5.3814618063359987e-17
968654556.5524902,3.066717136278861e-17,5.2953878062277596e-17
968654556.5527344,3.084795706425664e-17,5.2071511292589164e-17
968654556.5529785,3.099849707405651e-17,5.1129231624125063e-17
968654556.5532227,3.113954870363094e-17,5.016224688224012e-17
968654556.5534668,3.125179258950112e-17,4.916897222303339e-17
968654556.5537109,3.133188008672034e-17,4.812020010749837e-17
968654556.5539551,3.138341670714987e-17,4.70673228648995e-17
968654556.5541992,3.1407211487406763e-17,4.597516410064193e-17
968654556.5544434,3.140262039235645e-17,4.486134633722798e-17
968654556.5546875,3.137643642209291e-17,4.3717900662699756e-17
968654556.5549316,3.132939537230132e-17,4.2527237741561463e-17
968654556.5551758,3.12428798258355e-17,4.13079443154594e-17
968654556.5554199,3.112752953413266e-17,4.005947138397916e-17
968654556.5556641,3.100744093289851e-17,3.875554771004693e-17
968654556.5559082,3.0853811298322984e-17,3.7458682535773165e-17
968654556.5561523,3.0687226207622034e-17,3.611473671044515e-17
968654556.5563965,3.0506693592441495e-17,3.476200408784051e-17
968654556.5566406,3.028128879768951e-17,3.336764587248802e-17
968654556.5568848,3.003068555645173e-17,3.1968974229922907e-17
968654556.5571289,2.975715259272038e-17,3.0564076225723425e-17
968654556.557373,2.945635721663365e-17,2.912385892987588e-17
968654556.5576172,2.914057354131208e-17,2.7664576237277034e-17
968654556.5578613,2.879123435171938e-17,2.6192648853623595e-17
968654556.5581055,2.8427212857366245e-17,2.4690815082666616e-17
968654556.5583496,2.80278653832489e-17,2.3154348207674266e-17
968654556.5585938,2.7622324315067402e-17,2.1619606735921635e-17
968654556.5588379,2.7201752946650655e-17,2.0061440105199987e-17
968654556.559082,2.676703730709643e-17,1.8503194321457566e-17
968654556.5593262,2.6310154674583447e-17,1.692164453254503e-17
968654556.5595703,2.582641351392928e-17,1.5327194130256022e-17
968654556.5598145,2.53137433664391e-17,1.37463736464391e-17
968654556.5600586,2.47823810085656e-17,1.2148677728738627e-17
968654556.5603027,2.4237347942202418e-17,1.0543622823101394e-17
968654556.5605469,2.3674993685206144e-17,8.942667817373173e-18
968654556.560791,2.3095300784560754e-17,7.328841853527905e-18
968654556.5610352,2.2484851616407204e-17,5.693534976624498e-18
968654556.5612793,2.187046751418732e-17,4.062651467118061e-18
968654556.5615234,2.124528751397612e-17,2.431586489064827e-18
968654556.5617676,2.0602780030096812e-17,7.909790419962888e-19
968654556.5620117,1.9969189796820038e-17,-8.34085524959087e-19
968654556.5622559,1.9303428708405496e-17,-2.464571452959456e-18
968654556.5625,1.862519503026454e-17,-4.092048377053216e-18
968654556.5627441,1.7924398091009614e-17,-5.708124558924507e-18
968654556.5629883,1.7212109830907966e-17,-7.314622634581717e-18
968654556.5632324,1.6484169026245062e-17,-8.909587604209929e-18
968654556.5634766,1.575325144454422e-17,-1.049237636288382e-17
968654556.5637207,1.500846114343779e-17,-1.20820221433471e-17
968654556.5639648,1.424863895039149e-17,-1.3651499656745393e-17
968654556.564209,1.3482589246831687e-17,-1.5233705372757515e-17
968654556.5644531,1.2708281834690951e-17,-1.6793408770804728e-17
968654556.5646973,1.194729918898571e-17,-1.8326398832918694e-17
