time,strain_H1,strain_L1
1242442966.192627,-6.395770948322641e-20,4.557807419679178e-19
1242442966.192871,-6.150433744637044e-20,4.46981856510772e-19
1242442966.1931152,-7.646694925955046e-20,4.384302132826871e-19
1242442966.1933594,-8.247622960220923e-20,4.2796964561145726e-19
1242442966.1936035,-7.407928788814506e-20,4.1651863160479327e-19
1242442966.1938477,-6.882869513614734e-20,4.074419156744629e-19
1242442966.1940918,-8.114057651714723e-20,3.9823787589069616e-19
1242442966.194336,-9.006115091804717e-20,3.8710322258808026e-19
1242442966.19458,-7.703281997064123e-20,3.7679434320995827e-19
1242442966.1948242,-6.963922257709931e-20,3.673774228433509e-19
1242442966.1950684,-8.260908459463757e-20,3.5856244038548256e-19
1242442966.1953125,-9.206915924419066e-20,3.4779265825267384e-19
1242442966.1955566,-8.525405521018909e-20,3.3565348152215207e-19
1242442966.1958008,-7.834185257088528e-20,3.2599370663006934e-19
1242442966.196045,-8.756831726002044e-20,3.1577930128621466e-19
1242442966.196289,-9.861835318896886e-20,3.0454817223210295e-19
1242442966.1965332,-9.0381315662544e-20,2.942666804692096e-19
1242442966.1967773,-7.756111774709091e-20,2.84033847248707e-19
1242442966.1970215,-8.72735118140577e-20,2.7450438699749026e-19
1242442966.1972656,-1.0141306773621944e-19,2.632277674823505e-19
1242442966.1975098,-9.595110245681387e-20,2.509118132465965e-19
1242442966.197754,-8.697780966279359e-20,2.4089474627181377e-19
1242442966.197998,-9.232055595749008e-20,2.3081181174413776e-19
1242442966.1982422,-1.0520648393117626e-19,2.1920147847359977e-19
1242442966.1984863,-1.0054428048950246e-19,2.077947635348509e-19
1242442966.1987305,-8.588256953661281e-20,1.9786512042964857e-19
1242442966.1989746,-9.264896037568807e-20,1.8760594909691564e-19
1242442966.1992188,-1.0664811869599271e-19,1.7624622167424078e-19
1242442966.199463,-1.0536181484870649e-19,1.644844424414546e-19
1242442966.199707,-9.604906013201643e-20,1.5286241984477057e-19
1242442966.1999512,-9.739669892532106e-20,1.4265664766775194e-19
1242442966.2001953,-1.1042172189953166e-19,1.316552180991086e-19
1242442966.2004395,-1.0905043157022277e-19,1.1917551220723364e-19
1242442966.2006836,-9.511019687091645e-20,1.0928296069333324e-19
1242442966.2009277,-9.654708682094419e-20,9.963497450046542e-20
1242442966.2011719,-1.1151123818799424e-19,8.710070693243661e-20
1242442966.201416,-1.1365732484320312e-19,7.487678063874104e-20
1242442966.2016602,-1.0223770988068006e-19,6.380807429618763e-20
1242442966.2019043,-1.0164227193068842e-19,5.334832271943168e-20
1242442966.2021484,-1.1346068772270695e-19,4.1889566987700416e-20
1242442966.2023926,-1.1589514442733182e-19,2.9791319469648245e-20
1242442966.2026367,-1.0331315505289931e-19,1.9628527785544864e-20
1242442966.2028809,-9.908997095071466e-20,9.898083136399297e-21
1242442966.203125,-1.1313174964877502e-19,-2.2533495753244135e-21
1242442966.2033691,-1.198409148190606e-19,-1.5364425047265213e-20
1242442966.2036133,-1.0943093219742376e-19,-2.6221090205169113e-20
1242442966.2038574,-1.0484740969626342e-19,-3.617200762170097e-20
1242442966.2041016,-1.1483752919965101e-19,-4.824524292371011e-20
1242442966.2043457,-1.2101764339217918e-19,-6.064946665080626e-20
1242442966.2045898,-1.1045387053302336e-19,-7.069560150843786e-20
1242442966.204834,-1.0160304669139887e-19,-8.024926405206006e-20
1242442966.2050781,-1.139267127364372e-19,-9.262642562026343e-20
1242442966.2053223,-1.236457993474863e-19,-1.0487903385558005e-19
1242442966.2055664,-1.146483664421704e-19,-1.1495357560916024e-19
1242442966.2058105,-1.0788339488085747e-19,-1.26284913435185e-19
1242442966.2060547,-1.1455580193216743e-19,-1.3778181677340668e-19
1242442966.2062988,-1.233345926829599e-19,-1.4910992891865424e-19
1242442966.206543,-1.1558135033209907e-19,-1.5949863230604528e-19
1242442966.206787,-1.03811751391363e-19,-1.6957668767787717e-19
1242442966.2070312,-1.1194187510330725e-19,-1.8180332992856072e-19
1242442966.2072754,-1.2445944554365944e-19,-1.9286919548888945e-19
1242442966.2075195,-1.1968404341829384e-19,-2.0399652164076508e-19
1242442966.2077637,-1.091925269290343e-19,-2.1528296439351546e-19
1242442966.2080078,-1.1347299511572507e-19,-2.2556477421948194e-19
1242442966.208252,-1.2308095633323416e-19,-2.3720531683869996e-19
1242442966.208496,-1.1805680363355085e-19,-2.4779220406952055e-19
1242442966.2087402,-1.0640820577878077e-19,-2.5739105488808286e-19
1242442966.2089844,-1.095712491298364e-19,-2.6811508789751547e-19
1242442966.2092285,-1.227935715826015e-19,-2.802319892357311e-19
1242442966.2094727,-1.2149475665199235e-19,-2.9141691371152747e-19
1242442966.2097168,-1.0979137330680659e-19,-3.007187703258775e-19
1242442966.209961,-1.1075888315401632e-19,-3.1196180093911783e-19
1242442966.210205,-1.209383597560143e-19,-3.2301459198993763e-19
1242442966.2104492,-1.195636184225636e-19,-3.325055530052448e-19
1242442966.2106934,-1.0675247294162723e-19,-3.429233308464363e-19
1242442966.2109375,-1.058977043446923e-19,-3.5308470678493876e-19
1242442966.2111816,-1.1889833917373441e-19,-3.645520873958857e-19
1242442966.2114258,-1.2180941933970572e-19,-3.7529170571596946e-19
1242442966.21167,-1.1066477969008124e-19,-3.8428092259784195e-19
1242442966.211914,-1.0686905588456067e-19,-3.951429823976971e-19
1242442966.2121582,-1.1712999275054727e-19,-4.055489830392517e-19
1242442966.2124023,-1.1805884697753904e-19,-4.1519414270378047e-19
1242442966.2126465,-1.0558352889138947e-19,-4.2443596998284813e-19
1242442966.2128906,-1.0315411408329084e-19,-4.339632710609999e-19
1242442966.2131348,-1.129828792122651e-19,-4.453082726403295e-19
1242442966.213379,-1.189713540339357e-19,-4.552455868910148e-19
1242442966.213623,-1.1075622621256847e-19,-4.639771496109251e-19
1242442966.2138672,-1.0186572156092531e-19,-4.739039402127241e-19
1242442966.2141113,-1.1005687786206674e-19,-4.838393539961197e-19
1242442966.2143555,-1.1544567249886427e-19,-4.931049823409843e-19
1242442966.2145996,-1.0358064307574186e-19,-5.013261168571e-19
1242442966.2148438,-9.768907518570028e-20,-5.103584700196292e-19
1242442966.215088,-1.0594312770816229e-19,-5.211606987249186e-19
1242442966.215332,-1.1302341722739817e-19,-5.305517179190115e-19
1242442966.2155762,-1.0737299313824151e-19,-5.386888002928916e-19
1242442966.2158203,-9.700657773406317e-20,-5.480719481216831e-19
1242442966.2160645,-1.0167784290089941e-19,-5.578242863669924e-19
1242442966.2163086,-1.0908342846159044e-19,-5.661073636817434e-19
1242442966.2165527,-1.0043764414943942e-19,-5.740673204646977e-19
1242442966.2167969,-9.168818483712617e-20,-5.825165397268114e-19
1242442966.217041,-9.648906148700762e-20,-5.920489882437966e-19
1242442966.2172852,-1.0628849527545912e-19,-6.012535480947682e-19
1242442966.2175293,-1.0339165381067763e-19,-6.082869485654059e-19
1242442966.2177734,-9.049234318271346e-20,-6.168870750988365e-19
1242442966.2180176,-9.237476804626656e-20,-6.25405553007728e-19
1242442966.2182617,-1.0097717053589358e-19,-6.326367771160025e-19
1242442966.2185059,-9.427556993461343e-20,-6.405088668410096e-19
1242442966.21875,-8.379549842358966e-20,-6.47708742518389e-19
1242442966.2189941,-8.705061416526685e-20,-6.565579547401668e-19
1242442966.2192383,-9.731904757912309e-20,-6.649695661562286e-19
1242442966.2194824,-9.595132671645238e-20,-6.711720455472674e-19
1242442966.2197266,-8.354596650495817e-20,-6.789291951748606e-19
1242442966.2199707,-8.144444929553371e-20,-6.871664655704193e-19
1242442966.2202148,-9.072831218137904e-20,-6.93809693470131e-19
1242442966.220459,-8.831056700669127e-20,-7.005186889207488e-19
1242442966.2207031,-7.581688559949392e-20,-7.070924916770807e-19
1242442966.2209473,-7.544080448096929e-20,-7.144533476757086e-19
1242442966.2211914,-8.581985918390158e-20,-7.223461526579235e-19
1242442966.2214355,-8.713197624972515e-20,-7.282986799194321e-19
1242442966.2216797,-7.636075167295828e-20,-7.349866624890865e-19
1242442966.2219238,-7.123083644554677e-20,-7.421255791690684e-19
1242442966.222168,-7.833781142677589e-20,-7.477525806655176e-19
1242442966.222412,-7.924607461068729e-20,-7.530131520464264e-19
1242442966.2226562,-6.715565340942086e-20,-7.590745863457741e-19
1242442966.2229004,-6.413886889939755e-20,-7.661675581066418e-19
1242442966.2231445,-7.326443383324782e-20,-7.724473511114847e-19
1242442966.2233887,-7.651046695484011e-20,-7.77673320267267e-19
1242442966.2236328,-6.831496354723868e-20,-7.834497640489376e-19
1242442966.223877,-5.908411468820675e-20,-7.896938238004619e-19
1242442966.224121,-6.431951926957744e-20,-7.947745414681152e-19
1242442966.2243652,-6.917466879837524e-20,-7.986249118282541e-19
1242442966.2246094,-5.790616612583018e-20,-8.0337273485832e-19
1242442966.2248535,-5.1547692077448e-20,-8.097098465575296e-19
1242442966.2250977,-5.91542197651015e-20,-8.152550021996957e-19
1242442966.2253418,-6.424889095776303e-20,-8.190783571233211e-19
1242442966.225586,-5.812898640487524e-20,-8.238545398393309e-19
1242442966.22583,-4.8492632534650866e-20,-8.288839436997671e-19
1242442966.2260742,-4.9497238989940894e-20,-8.329481491204296e-19
1242442966.2263184,-5.662808218241595e-20,-8.364196199735758e-19
1242442966.2265625,-4.9289520734759566e-20,-8.40339642584218e-19
1242442966.2268066,-3.7954009057748965e-20,-8.459108401842085e-19
1242442966.2270508,-4.458881061670251e-20,-8.498409316353747e-19
1242442966.227295,-5.2132239127338086e-20,-8.529545681343434e-19
1242442966.227539,-4.610969452057369e-20,-8.56578703828737e-19
1242442966.2277832,-3.704547393057008e-20,-8.601260512207761e-19
1242442966.2280273,-3.5535782453262556e-20,-8.637054418880155e-19
1242442966.2282715,-4.1630939072223503e-20,-8.656084770431974e-19
1242442966.2285156,-3.756873554226179e-20,-8.686242869144102e-19
1242442966.2287598,-2.5861539148034278e-20,-8.727888289652778e-19
1242442966.229004,-2.92077719279096e-20,-8.752697046583904e-19
1242442966.229248,-3.7495220659754966e-20,-8.774222136290766e-19
1242442966.2294922,-3.378658531474716e-20,-8.80589569382567e-19
1242442966.2297363,-2.4886545407985347e-20,-8.82727066531174e-19
1242442966.2299805,-2.0846080709265634e-20,-8.849492872466131e-19
1242442966.2302246,-2.5821902004457807e-20,-8.872966409789768e-19
1242442966.2304688,-2.5841310337548358e-20,-8.87918509824766e-19
1242442966.230713,-1.406314611169975e-20,-8.909406422451093e-19
1242442966.230957,-1.2755753883096474e-20,-8.932613937585327e-19
1242442966.2312012,-2.2708712519111236e-20,-8.937351679152317e-19
1242442966.2314453,-2.1503782710093556e-20,-8.95663875472439e-19
1242442966.2316895,-1.153163744264854e-20,-8.971220156160323e-19
1242442966.2319336,-6.621466098440615e-21,-8.98366124637855e-19
1242442966.2321777,-9.655500930328856e-21,-8.9804006533282e-19
1242442966.2324219,-1.1811236776545627e-20,-8.985503789146644e-19
1242442966.232666,-2.8370477989761716e-21,-9.007478897857169e-19
1242442966.2329102,3.1570848711783263e-21,-9.013677363824329e-19
1242442966.2331543,-6.153769830392137e-21,-9.015398707511404e-19
1242442966.2333984,-9.266787137840937e-21,-9.020229084033772e-19
1242442966.2336426,1.1529689669618246e-21,-9.02613960343351e-19
1242442966.2338867,7.974474087044258e-21,-9.023411115187012e-19
1242442966.2341309,6.019511807771914e-21,-9.011949807423938e-19
1242442966.234375,1.7622200144871836e-21,-9.00516169697052e-19
1242442966.2346191,8.606631002615074e-21,-9.01638148946854e-19
1242442966.2348633,1.7634612152969662e-20,-9.009183311497715e-19
1242442966.2351074,1.0586770689737885e-20,-8.993229824816546e-19
1242442966.2353516,4.0752846246973834e-21,-8.997866099728948e-19
1242442966.2355957,1.299206127248489e-20,-8.985970488342642e-19
1242442966.2358398,2.2626745527020755e-20,-8.977658676069801e-19
1242442966.236084,2.014824025072453e-20,-8.95244311726231e-19
1242442966.2363281,1.626849434839636e-20,-8.928439750924964e-19
1242442966.2365723,2.229345608582235e-20,-8.936658839041945e-19
1242442966.2368164,2.9310953687940103e-20,-8.922198068774661e-19
1242442966.2370605,2.6660295047082432e-20,-8.895368412494806e-19
1242442966.2373047,1.960452228261474e-20,-8.87358609740465e-19
1242442966.2375488,2.4448953797018418e-20,-8.867363483150177e-19
1242442966.237793,3.557613298763553e-20,-8.840990241022364e-19
1242442966.238037,3.5670019080390364e-20,-8.80174624778935e-19
1242442966.2382812,3.1796811821254235e-20,-8.787315908271888e-19
1242442966.2385254,3.43932869337228e-20,-8.760146080727808e-19
1242442966.2387695,4.1284182679292876e-20,-8.736901894794422e-19
1242442966.2390137,4.2116996951131253e-20,-8.707494199148428e-19
1242442966.2392578,3.443135872942171e-20,-8.67395396923963e-19
1242442966.239502,3.542654026826089e-20,-8.651531501005361e-19
1242442966.239746,4.7671920040998325e-20,-8.615202369904182e-19
1242442966.2399902,5.059181906437964e-20,-8.574887789675043e-19
1242442966.2402344,4.517878254265909e-20,-8.534119269713113e-19
1242442966.2404785,4.647659685652257e-20,-8.506348158535672e-19
1242442966.2407227,5.32312834528082e-20,-8.476159773904116e-19
1242442966.2409668,5.570385887336451e-20,-8.427711132746505e-19
1242442966.241211,4.879943949904087e-20,-8.386906828078617e-19
1242442966.241455,4.7220641047074036e-20,-8.357444954961445e-19
1242442966.2416992,5.849962804582638e-20,-8.312982171268711e-19
1242442966.2419434,6.348884227404148e-20,-8.25052233943594e-19
1242442966.2421875,5.845796658727733e-20,-8.211189910388096e-19
1242442966.2424316,5.809641311297838e-20,-8.170490278484513e-19
1242442966.2426758,6.469859824462369e-20,-8.118884818910299e-19
1242442966.24292,6.807021063097787e-20,-8.078586377960751e-19
1242442966.243164,6.286102451449228e-20,-8.018084056244908e-19
1242442966.2434082,5.909605688483713e-20,-7.968423947688987e-19
1242442966.2436523,6.790246930930159e-20,-7.9214378565284e-19
1242442966.2438965,7.591816376201725e-20,-7.85551282669948e-19
1242442966.2441406,7.12281345532119e-20,-7.800817612928347e-19
1242442966.2443848,6.937614851748244e-20,-7.746833937293189e-19
1242442966.244629,7.543600406068793e-20,-7.699312243294026e-19
1242442966.244873,7.788848422276295e-20,-7.639781755337669e-19
1242442966.2451172,7.520202283530435e-20,-7.575191544437673e-19
1242442966.2453613,7.1467567021702e-20,-7.5200700938263185e-19
1242442966.2456055,7.556272333746365e-20,-7.45465551633276e-19
1242442966.2458496,8.6247068788545e-20,-7.384968183846283e-19
1242442966.2460938,8.428135543289531e-20,-7.316164496840314e-19
1242442966.246338,7.89257630512733e-20,-7.261446729364439e-19
1242442966.246582,8.407335347548542e-20,-7.195675578872834e-19
1242442966.2468262,8.768816170539044e-20,-7.124030773949499e-19
1242442966.2470703,8.654022270641952e-20,-7.060282981473604e-19
1242442966.2473145,8.137750524580017e-20,-6.9911852478401e-19
1242442966.2475586,8.29665263822158e-20,-6.9233936844082775e-19
1242442966.2478027,9.407972065344279e-20,-6.840114942571667e-19
1242442966.2480469,9.586502990457612e-20,-6.766490662954463e-19
1242442966.248291,8.96196940565042e-20,-6.699113396613899e-19
1242442966.2485352,9.046827456748233e-20,-6.620449646142099e-19
1242442966.2487793,9.656593601467349e-20,-6.550062355040291e-19
1242442966.2490234,9.523714711024521e-20,-6.475635604397028e-19
1242442966.2492676,9.04441950652589e-20,-6.403526866891937e-19
1242442966.2495117,9.091576690362971e-20,-6.324635156406248e-19
1242442966.2497559,9.922745317501922e-20,-6.236516036528659e-19
1242442966.25,1.0538024515877503e-19,-6.151406040556605e-19
1242442966.2502441,9.841629938756987e-20,-6.064537089354278e-19
1242442966.2504883,9.697782891180072e-20,-5.993868748474027e-19
1242442966.2507324,1.034855800498099e-19,-5.916532833638005e-19
1242442966.2509766,1.025376277775421e-19,-5.823863802046641e-19
1242442966.2512207,9.832437647789288e-20,-5.745049720089935e-19
1242442966.2514648,9.720838277774095e-20,-5.660280331963919e-19
1242442966.251709,1.0417363834878422e-19,-5.564767314643773e-19
1242442966.2519531,1.1120986642460147e-19,-5.475779548219471e-19
1242442966.2521973,1.0635466576132633e-19,-5.390860834456615e-19
1242442966.2524414,1.0246902292345779e-19,-5.308921428930956e-19
1242442966.2526855,1.0854999735512926e-19,-5.218536979725968e-19
1242442966.2529297,1.0980450222364593e-19,-5.125069212174856e-19
1242442966.2531738,1.04678103415366e-19,-5.036258068752101e-19
1242442966.253418,1.0430416389908592e-19,-4.941778136653545e-19
1242442966.253662,1.0796264936000803e-19,-4.846713408447383e-19
1242442966.2539062,1.1477914049943612e-19,-4.755883920542029e-19
1242442966.2541504,1.1458297616967608e-19,-4.659162356590003e-19
1242442966.2543945,1.0680099793111462e-19,-4.564973408559304e-19
1242442966.2546387,1.0999132325527154e-19,-4.473910783138838e-19
1242442966.2548828,1.1478552661553773e-19,-4.377848500742473e-19
1242442966.255127,1.096887391053723e-19,-4.282948710005266e-19
1242442966.255371,1.0682970637370625e-19,-4.182569133036977e-19
1242442966.2556152,1.1005584672360235e-19,-4.0796231781119076e-19
1242442966.2558594,1.1761093255125645e-19,-3.9773141196625193e-19
1242442966.2561035,1.191374147389269e-19,-3.8875933261360276e-19
1242442966.2563477,1.111233813892731e-19,-3.791244640959006e-19
1242442966.2565918,1.1159697637663186e-19,-3.6835164612278975e-19
1242442966.256836,1.172368707998742e-19,-3.5940204608060424e-19
1242442966.25708,1.133107480041172e-19,-3.4887061696334796e-19
1242442966.2573242,1.0982546005449864e-19,-3.3832422553310204e-19
1242442966.2575684,1.1260707594962938e-19,-3.282353880228864e-19
1242442966.2578125,1.1802833903362237e-19,-3.170506522830199e-19
1242442966.2580566,1.214035271345819e-19,-3.07504708742512e-19
1242442966.2583008,1.143874882776698e-19,-2.9731529892319286e-19
1242442966.258545,1.1128159898474622e-19,-2.870029593542065e-19
1242442966.258789,1.175203095304462e-19,-2.773395982627852e-19
1242442966.2590332,1.1588837879722233e-19,-2.66592099608664e-19
1242442966.2592773,1.1060287047232335e-19,-2.562695834617399e-19
1242442966.2595215,1.1249086489276422e-19,-2.4535235532814297e-19
1242442966.2597656,1.1816879124085979e-19,-2.341773295371863e-19
1242442966.2600098,1.2165816528114562e-19,-2.2445681850768056e-19
1242442966.260254,1.168609169261406e-19,-2.136954129172835e-19
1242442966.260498,1.1046860056677577e-19,-2.0301647932968915e-19
1242442966.2607422,1.1523891897859359e-19,-1.9318602889495942e-19
1242442966.2609863,1.1688409971817455e-19,-1.8211287505381383e-19
1242442966.2612305,1.0931366985797445e-19,-1.712944829759623e-19
1242442966.2614746,1.100967191826117e-19,-1.6036461694355568e-19
1242442966.2617188,1.1558906130582242e-19,-1.4897018081312682e-19
1242442966.261963,1.1881222368543786e-19,-1.3882731438922818e-19
1242442966.262207,1.168354127120535e-19,-1.2828824500226647e-19
1242442966.2624512,1.097655726531594e-19,-1.1742613667001864e-19
1242442966.2626953,1.108007867354538e-19,-1.0704867825294696e-19
1242442966.2629395,1.1453061057309382e-19,-9.603690204282267e-20
1242442966.2631836,1.093327720638398e-19,-8.494816264890276e-20
1242442966.2634277,1.0628527774908083e-19,-7.423256513095927e-20
1242442966.2636719,1.1230462130036482e-19,-6.305652260053004e-20
1242442966.263916,1.1557211873204084e-19,-5.200133952771553e-20
1242442966.2641602,1.1403960019846004e-19,-4.162486268569879e-20
1242442966.2644043,1.0884289330683552e-19,-3.073734731333079e-20
1242442966.2646484,1.0523648415379169e-19,-2.0668950459971963e-20
1242442966.2648926,1.1000218500592427e-19,-1.0159917399013491e-20
1242442966.2651367,1.0795682206981176e-19,1.825100351703714e-21
1242442966.2653809,1.0204009710213471e-19,1.2317420289337034e-20
1242442966.265625,1.0595252088338321e-19,2.2946627861655315e-20
1242442966.2658691,1.111574568978212e-19,3.421330965658043e-20
1242442966.2661133,1.0983588967871574e-19,4.447285107187299e-20
1242442966.2663574,1.0326111234335825e-19,5.52064953001209e-20
1242442966.2666016,1.0093186099199925e-19,6.561128460867667e-20
1242442966.2668457,1.0325340065740154e-19,7.660833553949041e-20
1242442966.2670898,1.0236333618444123e-19,8.820964428774727e-20
1242442966.267334,9.844990363965633e-20,9.813554951665518e-20
1242442966.2675781,9.843085386684219e-20,1.0937744826536723e-19
1242442966.2678223,1.0481407358431192e-19,1.2057870756616605e-19
1242442966.2680664,1.0405491153318517e-19,1.3065163418038812e-19
1242442966.2683105,9.71812691857049e-20,1.4111010552599503e-19
1242442966.2685547,9.453831316894404e-20,1.5093801306420707e-19
1242442966.2687988,9.482213679516716e-20,1.6193998485380167e-19
1242442966.269043,9.658393846890778e-20,1.7240625907567345e-19
1242442966.269287,9.268821572457866e-20,1.830866883491945e-19
1242442966.2695312,9.055882062979305e-20,1.9426129520099177e-19
1242442966.2697754,9.726357775933877e-20,2.0418823381828487e-19
1242442966.2700195,9.735040964644509e-20,2.1484957034138578e-19
1242442966.2702637,9.098617127933284e-20,2.2455878380204726e-19
1242442966.2705078,8.65027723314439e-20,2.3430478797468013e-19
1242442966.270752,8.659303193303353e-20,2.447519923063551e-19
1242442966.270996,8.849257376574424e-20,2.556693362719995e-19
1242442966.2712402,8.505410207079225e-20,2.665683898969e-19
1242442966.2714844,8.246534251153873e-20,2.7570542031105526e-19
1242442966.2717285,8.661046119077624e-20,2.8611059626805994e-19
1242442966.2719727,8.910940893718446e-20,2.9647449853785055e-19
1242442966.2722168,8.309075581785844e-20,3.059803423916513e-19
1242442966.272461,7.762731980394174e-20,3.1623135374770433e-19
1242442966.272705,7.74404120259337e-20,3.2524556973692497e-19
1242442966.2729492,7.788710818504866e-20,3.353099276934793e-19
1242442966.2731934,7.738037960471737e-20,3.458633370007903e-19
1242442966.2734375,7.355794349401286e-20,3.5501623714941483e-19
1242442966.2736816,7.432892828807215e-20,3.6557954536174653e-19
1242442966.2739258,7.95938036740396e-20,3.751501990557144e-19
1242442966.27417,7.493404224599533e-20,3.8329560280660236e-19
1242442966.274414,6.766198854069994e-20,3.93076388953472e-19
1242442966.2746582,6.672034865022436e-20,4.0235366789036803e-19
1242442966.2749023,6.632428515000523e-20,4.115486597113913e-19
1242442966.2751465,6.737624709853848e-20,4.2179142791198944e-19
1242442966.2753906,6.458117276014387e-20,4.3126358173313014e-19
1242442966.2756348,6.101577904064379e-20,4.402195608773171e-19
1242442966.275879,6.812252210477398e-20,4.490694696220581e-19
1242442966.276123,6.658940576535965e-20,4.58117388484786e-19
1242442966.2763672,5.624177416187014e-20,4.663761759373201e-19
1242442966.2766113,5.516645403081757e-20,4.748989332127051e-19
1242442966.2768555,5.406148047392021e-20,4.844325426474894e-19
1242442966.2770996,5.445419185198365e-20,4.930280082967332e-19
1242442966.2773438,5.454565790517056e-20,5.018347178850651e-19
1242442966.277588,4.975805592933343e-20,5.106515565188507e-19
1242442966.277832,5.3997807836270376e-20,5.195414317295616e-19
1242442966.2780762,5.5738514986528e-20,5.278286329822153e-19
1242442966.2783203,4.503874807604519e-20,5.344316647341714e-19
1242442966.2785645,4.08427706341068e-20,5.426632661792249e-19
1242442966.2788086,4.313250883465837e-20,5.522064300923729e-19
1242442966.2790527,4.2189013583289074e-20,5.5980898331361155e-19
1242442966.2792969,4.136334368076052e-20,5.673946244363505e-19
1242442966.279541,3.903777108024297e-20,5.760722346983461e-19
1242442966.2797852,3.8613690853731564e-20,5.837105276648234e-19
1242442966.2800293,4.23028886908682e-20,5.911167492175106e-19
1242442966.2802734,3.503096054912397e-20,5.979105004396579e-19
1242442966.2805176,2.7082985175832385e-20,6.050350742178177e-19
1242442966.2807617,2.9801120720895195e-20,6.136302122640404e-19
1242442966.2810059,2.8705293482813286e-20,6.209797356503424e-19
1242442966.28125,2.792366468242391e-20,6.2797563486485065e-19
1242442966.2814941,2.7143801265839695e-20,6.352035872591715e-19
1242442966.2817383,2.3673896893470703e-20,6.431338064398539e-19
1242442966.2819824,2.7509828500845996e-20,6.495421333185141e-19
1242442966.2822266,2.440501846255951e-20,6.545490818401291e-19
1242442966.2824707,1.2622227297223101e-20,6.623834904200854e-19
1242442966.2827148,1.4239401642920892e-20,6.692032892555327e-19
1242442966.282959,1.6628071204504448e-20,6.753604620958567e-19
1242442966.2832031,1.3056008032261845e-20,6.820004515366367e-19
1242442966.2834473,1.4302217407377604e-20,6.885394742688076e-19
1242442966.2836914,1.0443319568038635e-20,6.953916264408406e-19
1242442966.2839355,1.1326217247296767e-20,7.002675888467647e-19
1242442966.2841797,1.2881404801395924e-20,7.059703139819598e-19
1242442966.2844238,-4.297430349243412e-22,7.121576234897428e-19
1242442966.284668,-2.419673484640467e-21,7.182065949340317e-19
1242442966.284912,3.0753023158187798e-21,7.240352582547675e-19
1242442966.2851562,-8.254172270771581e-22,7.288902671414777e-19
1242442966.2854004,-1.023343282741254e-21,7.354278760605971e-19
1242442966.2856445,-2.920803658216462e-21,7.408469875919402e-19
1242442966.2858887,-4.4530267718100706e-21,7.450479924346852e-19
1242442966.2861328,-1.6938740489105546e-21,7.498159101507895e-19
1242442966.286377,-1.1340982132788364e-20,7.547258613534357e-19
1242442966.286621,-1.8135044323639458e-20,7.606447343376915e-19
1242442966.2868652,-1.1567345768726658e-20,7.651954979203413e-19
1242442966.2871094,-1.3558154139245018e-20,7.696373845141061e-19
1242442966.2873535,-1.617636826448587e-20,7.749404598000379e-19
1242442966.2875977,-1.5212421396724896e-20,7.794501821415016e-19
1242442966.2878418,-1.9422577850730935e-20,7.835466156227481e-19
1242442966.288086,-1.7449450212741565e-20,7.861299620433535e-19
1242442966.28833,-2.2137941261652006e-20,7.903454044057495e-19
1242442966.2885742,-3.3277296921711615e-20,7.957375832115451e-19
1242442966.2888184,-2.797097404600209e-20,7.990624131354412e-19
1242442966.2890625,-2.548144496234796e-20,8.025445431596257e-19
1242442966.2893066,-3.089252243672457e-20,8.062616117940293e-19
1242442966.2895508,-2.9875119808127496e-20,8.105270795494668e-19
1242442966.289795,-3.282230801422909e-20,8.136925401485339e-19
1242442966.290039,-3.361333514556479e-20,8.158114513019596e-19
1242442966.2902832,-3.4304189231644235e-20,8.193943632004368e-19
1242442966.2905273,-4.525209426213381e-20,8.220942330599793e-19
1242442966.2907715,-4.536107024555549e-20,8.251405520916328e-19
1242442966.2910156,-3.829237597592232e-20,8.276631915179757e-19
1242442966.2912598,-4.315630192619129e-20,8.300615914419659e-19
1242442966.291504,-4.501335747259599e-20,8.33985917509412e-19
1242442966.291748,-4.507879689874981e-20,8.35485309998808e-19
1242442966.2919922,-4.936181371441482e-20,8.37221022105881e-19
1242442966.2922363,-4.738645448354909e-20,8.397726651768078e-19
1242442966.2924805,-5.563627412558863e-20,8.417147401765297e-19
1242442966.2927246,-6.261249493825842e-20,8.434497314109266e-19
1242442966.2929688,-5.2237901843067843e-20,8.454581805547059e-19
1242442966.293213,-5.467219682501954e-20,8.477906885713168e-19
1242442966.293457,-6.033814931851245e-20,8.488729675362944e-19
1242442966.2937012,-5.778614640386486e-20,8.506604800104735e-19
1242442966.2939453,-6.226515481192176e-20,8.511095782055236e-19
1242442966.2941895,-6.24774480395365e-20,8.512144997863494e-19
1242442966.2944336,-6.559956214609657e-20,8.534263835519218e-19
1242442966.2946777,-7.488254387457504e-20,8.546002325905922e-19
1242442966.2949219,-6.831016507184588e-20,8.555425909783872e-19
1242442966.295166,-6.387801332469804e-20,8.561032906714819e-19
1242442966.2954102,-7.329152933001532e-20,8.566554848166962e-19
1242442966.2956543,-7.235894051969056e-20,8.571635339656201e-19
1242442966.2958984,-7.24248495911664e-20,8.556067824353471e-19
1242442966.2961426,-7.682267069102194e-20,8.561658939912813e-19
1242442966.2963867,-7.553043289270647e-20,8.577265595408059e-19
1242442966.2966309,-8.524700137131409e-20,8.56753749459944e-19
1242442966.296875,-8.515936657449435e-20,8.562547541266139e-19
1242442966.2971191,-7.422256358508272e-20,8.561830102872289e-19
1242442966.2973633,-8.23321695440967e-20,8.560424495363684e-19
