time,strain_H1,strain_L1
1128348574.2177734,-1.3591198277054453e-19,-8.282798144348091e-19
1128348574.2180176,-1.626714948301306e-19,-8.769771835111203e-19
1128348574.2182617,-1.7721671866182838e-19,-9.14432995834656e-19
1128348574.2185059,-1.5054104261858127e-19,-9.114702414777821e-19
1128348574.21875,-1.664538310927176e-19,-8.755945883049387e-19
1128348574.2189941,-1.7092195555156976e-19,-8.37565733542477e-19
1128348574.2192383,-1.7104720013588088e-19,-8.195585703582045e-19
1128348574.2194824,-1.8937789516702176e-19,-8.188378330655904e-19
1128348574.2197266,-1.6552579867106844e-19,-8.390619946240208e-19
1128348574.2199707,-1.7325136006385276e-19,-8.883258822067268e-19
1128348574.2202148,-2.0538413304673777e-19,-9.283919748470023e-19
1128348574.220459,-1.767185333160548e-19,-9.251856962614596e-19
1128348574.2207031,-1.8038997440597932e-19,-8.901128587853898e-19
1128348574.2209473,-1.9811912193215762e-19,-8.534561945181099e-19
1128348574.2211914,-1.8534702718260478e-19,-8.361835903997084e-19
1128348574.2214355,-2.068699852547524e-19,-8.342977426418528e-19
1128348574.2216797,-1.9654501120605334e-19,-8.559908238810246e-19
1128348574.2219238,-1.8280305117049555e-19,-9.034625649994071e-19
1128348574.222168,-2.21262440436271e-19,-9.419004121628124e-19
1128348574.222412,-2.094693062716961e-19,-9.416543196603682e-19
1128348574.2226562,-1.924483227386208e-19,-9.0809863765189e-19
1128348574.2229004,-2.161974723392676e-19,-8.70935222874448e-19
1128348574.2231445,-2.1040018006518042e-19,-8.499630892773844e-19
1128348574.2233887,-2.1774429107508116e-19,-8.504498620722236e-19
1128348574.2236328,-2.2378176087338877e-19,-8.730799131443173e-19
1128348574.223877,-1.9897584996843493e-19,-9.165301090544674e-19
1128348574.224121,-2.263767000499308e-19,-9.592603618238374e-19
1128348574.2243652,-2.396590377117137e-19,-9.608815896518415e-19
1128348574.2246094,-2.0881803912552306e-19,-9.263835210044392e-19
1128348574.2248535,-2.256586507888262e-19,-8.901777854492433e-19
1128348574.2250977,-2.340646773485197e-19,-8.686570000746352e-19
1128348574.2253418,-2.29268535497538e-19,-8.69759751349768e-19
1128348574.225586,-2.405831477406131e-19,-8.910191847451485e-19
1128348574.22583,-2.212866446679822e-19,-9.31789958338694e-19
1128348574.2260742,-2.3239717227348643e-19,-9.744592324699737e-19
1128348574.2263184,-2.584125995443272e-19,-9.787559063987838e-19
1128348574.2265625,-2.3023855003277007e-19,-9.457732112323184e-19
1128348574.2268066,-2.314437157606936e-19,-9.101563006860124e-19
1128348574.2270508,-2.507062451996484e-19,-8.885804260497187e-19
1128348574.227295,-2.4156878417379855e-19,-8.875728000315899e-19
1128348574.227539,-2.515569444027969e-19,-9.104418845126647e-19
1128348574.2277832,-2.4327832826117177e-19,-9.526145585837572e-19
1128348574.2280273,-2.3596336781064147e-19,-9.931489794700818e-19
1128348574.2282715,-2.6686640242876214e-19,-9.971214754074797e-19
1128348574.2285156,-2.5225306901264737e-19,-9.662878230882335e-19
1128348574.2287598,-2.355753495407533e-19,-9.308899506656282e-19
1128348574.229004,-2.6237263267904604e-19,-9.090449923833688e-19
1128348574.229248,-2.574584874681331e-19,-9.063152823900356e-19
1128348574.2294922,-2.5693482396922964e-19,-9.275711756067762e-19
1128348574.2297363,-2.5923284667066495e-19,-9.710030278821981e-19
1128348574.2299805,-2.4170730952558843e-19,-1.0101270862739077e-18
1128348574.2302246,-2.681231493797347e-19,-1.0162250060458386e-18
1128348574.2304688,-2.7186125790156605e-19,-9.88464915766089e-19
1128348574.230713,-2.432780199114266e-19,-9.5389647066917e-19
1128348574.230957,-2.624146919181989e-19,-9.320782743158128e-19
1128348574.2312012,-2.6977741251960027e-19,-9.283985907313753e-19
1128348574.2314453,-2.61516978686289e-19,-9.496937129784939e-19
1128348574.2316895,-2.6816104994033766e-19,-9.897659430478085e-19
1128348574.2319336,-2.548750640305546e-19,-1.0279740174816767e-18
1128348574.2321777,-2.6517694063525317e-19,-1.0370897950402158e-18
1128348574.2324219,-2.8280809330048265e-19,-1.009656701534578e-18
1128348574.232666,-2.567494948811034e-19,-9.757691271115991e-19
1128348574.2329102,-2.6020815380094596e-19,-9.556935837422987e-19
1128348574.2331543,-2.7955841482978706e-19,-9.512483869011235e-19
1128348574.2333984,-2.6727739843797976e-19,-9.72076665583683e-19
1128348574.2336426,-2.7008983740453207e-19,-1.0113761523500225e-18
1128348574.2338867,-2.663662896768185e-19,-1.0487683734109063e-18
1128348574.2341309,-2.630852182429338e-19,-1.0585904122054551e-18
1128348574.234375,-2.8553223410150324e-19,-1.0322884235162809e-18
1128348574.2346191,-2.700980315545314e-19,-9.987798821880673e-19
1128348574.2348633,-2.5736060889903176e-19,-9.764719180965623e-19
1128348574.2351074,-2.809386875990859e-19,-9.737207005910099e-19
1128348574.2353516,-2.7576105646130824e-19,-9.941124577825593e-19
1128348574.2355957,-2.7072422979288195e-19,-1.029319353193499e-18
1128348574.2358398,-2.7382027940890367e-19,-1.0673975196992555e-18
1128348574.236084,-2.648695812706756e-19,-1.0787039964922927e-18
1128348574.2363281,-2.812217969495775e-19,-1.0555608008492996e-18
1128348574.2365723,-2.798902809745865e-19,-1.0236907294207819e-18
1128348574.2368164,-2.5900854969423747e-19,-1.0027034692426942e-18
1128348574.2370605,-2.762852849290075e-19,-9.982919773881755e-19
1128348574.2373047,-2.817161644334447e-19,-1.01455350396106e-18
1128348574.2375488,-2.7125900495519736e-19,-1.0515924286660174e-18
1128348574.237793,-2.7526685219554813e-19,-1.088226269926427e-18
1128348574.238037,-2.6817700278456373e-19,-1.1003712179382936e-18
1128348574.2382812,-2.7653938766145405e-19,-1.078853573772189e-18
1128348574.2385254,-2.8588730215048614e-19,-1.04603124164695e-18
1128348574.2387695,-2.6312194482383096e-19,-1.0274792125019668e-18
1128348574.2390137,-2.6777259868228273e-19,-1.0225734749761731e-18
1128348574.2392578,-2.848089042025271e-19,-1.0390933033257957e-18
1128348574.239502,-2.734279377891757e-19,-1.0738384912471604e-18
1128348574.239746,-2.712983073467519e-19,-1.1091150584364654e-18
1128348574.2399902,-2.696585390009981e-19,-1.123923084525177e-18
1128348574.2402344,-2.716694724780244e-19,-1.101562369660851e-18
1128348574.2404785,-2.842446304529906e-19,-1.0693364853144214e-18
1128348574.2407227,-2.6902661890531474e-19,-1.0527782023977083e-18
1128348574.2409668,-2.6116775608091344e-19,-1.0466385840796242e-18
1128348574.241211,-2.811367983920092e-19,-1.0600703801414594e-18
1128348574.241455,-2.768756130772151e-19,-1.0949039257628309e-18
1128348574.2416992,-2.660026310026402e-19,-1.128450811365958e-18
1128348574.2419434,-2.692287990844871e-19,-1.1438568663847283e-18
1128348574.2421875,-2.6811504878616917e-19,-1.126613002344075e-18
1128348574.2424316,-2.767926032975337e-19,-1.0932146814255104e-18
1128348574.2426758,-2.7294728392717796e-19,-1.077174378180456e-18
1128348574.24292,-2.56503273998577e-19,-1.0733575549023187e-18
1128348574.243164,-2.7025500432033954e-19,-1.083728022278334e-18
1128348574.2434082,-2.7693179944243444e-19,-1.1157560476938206e-18
1128348574.2436523,-2.6296239784203156e-19,-1.1504627891475543e-18
1128348574.2438965,-2.64063475406874e-19,-1.1639687401677253e-18
1128348574.2441406,-2.6445138553650294e-19,-1.1467151524858922e-18
1128348574.2443848,-2.682887956509796e-19,-1.1176513394033707e-18
1128348574.244629,-2.716555133570433e-19,-1.0996854562689221e-18
1128348574.244873,-2.5422199357664674e-19,-1.0967690124987214e-18
1128348574.2451172,-2.580496165595689e-19,-1.107263656581235e-18
1128348574.2453613,-2.7252337127231266e-19,-1.1361286472902513e-18
1128348574.2456055,-2.5975708896275808e-19,-1.1710401178278616e-18
1128348574.2458496,-2.5656598657833075e-19,-1.1845248563676956e-18
1128348574.2460938,-2.586225097739881e-19,-1.169565593406318e-18
1128348574.246338,-2.582934570312271e-19,-1.1400602832568885e-18
1128348574.246582,-2.64988980341576e-19,-1.1228458631665039e-18
1128348574.2468262,-2.5228716676661866e-19,-1.1210479547451955e-18
1128348574.2470703,-2.4738721977178673e-19,-1.1268413217634363e-18
1128348574.2473145,-2.614513469050128e-19,-1.1539434368920114e-18
1128348574.2475586,-2.580898912836325e-19,-1.1882868880838786e-18
1128348574.2478027,-2.4741214957048025e-19,-1.2028853499720335e-18
1128348574.2480469,-2.4667306092286123e-19,-1.191182668544161e-18
1128348574.248291,-2.5088261559350716e-19,-1.162241346030084e-18
1128348574.2485352,-2.5297558351002115e-19,-1.1438270907796562e-18
1128348574.2487793,-2.4546345871309355e-19,-1.1442344635665084e-18
1128348574.2490234,-2.3724068525809607e-19,-1.150762560049047e-18
1128348574.2492676,-2.4602376861485073e-19,-1.1722814339558302e-18
1128348574.2495117,-2.5280009327598114e-19,-1.2066996052881568e-18
1128348574.2497559,-2.388445922875657e-19,-1.2217586658280811e-18
1128348574.25,-2.347949111195864e-19,-1.208621543350165e-18
1128348574.2502441,-2.416731631381019e-19,-1.1831200139795862e-18
1128348574.2504883,-2.4154139646172143e-19,-1.1646203250205722e-18
1128348574.2507324,-2.383031807344367e-19,-1.16394247897062e-18
1128348574.2509766,-2.2765160296092317e-19,-1.1700756383245082e-18
1128348574.2512207,-2.2775893679241745e-19,-1.1886530454503723e-18
1128348574.2514648,-2.4021402034590097e-19,-1.2224208150201875e-18
1128348574.251709,-2.3109452066950565e-19,-1.2384364791628366e-18
1128348574.2519531,-2.1980495210840297e-19,-1.2266755495175904e-18
1128348574.2521973,-2.2731523632616554e-19,-1.2013923614899545e-18
1128348574.2524414,-2.2879624370719054e-19,-1.1826949280918331e-18
1128348574.2526855,-2.251299976179036e-19,-1.1815673839849322e-18
1128348574.2529297,-2.1857227570053286e-19,-1.1874028728268693e-18
1128348574.2531738,-2.1490634225259863e-19,-1.204669329787188e-18
1128348574.253418,-2.2444081613901747e-19,-1.2328601978490888e-18
1128348574.253662,-2.217535232529485e-19,-1.2513237823103107e-18
1128348574.2539062,-2.0678407503310006e-19,-1.243818489537161e-18
1128348574.2541504,-2.091530019828181e-19,-1.2169017539288803e-18
1128348574.2543945,-2.15355437383452e-19,-1.1979744620095198e-18
1128348574.2546387,-2.096432051521705e-19,-1.1986057857245992e-18
1128348574.2548828,-2.0496963624922181e-19,-1.2058441692996509e-18
1128348574.255127,-2.011448934313347e-19,-1.2176038036585725e-18
1128348574.255371,-2.0370705369960238e-19,-1.2437666630999221e-18
1128348574.2556152,-2.0768598100661886e-19,-1.2649722387330703e-18
1128348574.2558594,-1.9630595895172181e-19,-1.2560610420516752e-18
1128348574.2561035,-1.9182688292882272e-19,-1.2304759851041686e-18
1128348574.2563477,-1.9854515981426876e-19,-1.2121211110631445e-18
1128348574.2565918,-1.9707112756839064e-19,-1.2088542262081989e-18
1128348574.256836,-1.9098681726868855e-19,-1.2164220602538184e-18
1128348574.25708,-1.8383529131083816e-19,-1.229590593462945e-18
1128348574.2573242,-1.8446477257323832e-19,-1.2507192415627852e-18
1128348574.2575684,-1.9137208663756563e-19,-1.2721970207465536e-18
1128348574.2578125,-1.8396387373447671e-19,-1.2678807275499513e-18
1128348574.2580566,-1.712504656752927e-19,-1.2399589453889311e-18
1128348574.2583008,-1.7865808375983866e-19,-1.222264929862138e-18
1128348574.258545,-1.832662017192685e-19,-1.2203458627893918e-18
1128348574.258789,-1.7268616475622563e-19,-1.2249641703461889e-18
1128348574.2590332,-1.6833554041019326e-19,-1.2357027916534373e-18
1128348574.2592773,-1.6755056219331852e-19,-1.25544810202697e-18
1128348574.2595215,-1.7050017178239206e-19,-1.2762996295946053e-18
1128348574.2597656,-1.69758707366114e-19,-1.2722476519216864e-18
1128348574.2600098,-1.5652433950882934e-19,-1.2483466910195143e-18
1128348574.260254,-1.5576527783385913e-19,-1.2307432238758762e-18
1128348574.260498,-1.6475843322309363e-19,-1.2260927487845139e-18
1128348574.2607422,-1.573278996523024e-19,-1.2331036764441114e-18
1128348574.2609863,-1.486756966694776e-19,-1.2413990525430136e-18
1128348574.2612305,-1.4969666117249355e-19,-1.2558474717948542e-18
1128348574.2614746,-1.5084086115248994e-19,-1.2782073083291299e-18
1128348574.2617188,-1.5218723543903264e-19,-1.275714101667737e-18
1128348574.261963,-1.4173989019251906e-19,-1.2506174774697734e-18
1128348574.262207,-1.3483343570319477e-19,-1.2326144738663815e-18
1128348574.2624512,-1.4539366974538885e-19,-1.2278348182863889e-18
1128348574.2626953,-1.4134950204261872e-19,-1.2333756270951738e-18
1128348574.2629395,-1.3055076070889904e-19,-1.2414909686087874e-18
1128348574.2631836,-1.2859358724475051e-19,-1.255649827585399e-18
1128348574.2634277,-1.2919896162763576e-19,-1.2749234774793517e-18
1128348574.2636719,-1.3243995345147053e-19,-1.2759366872216613e-18
1128348574.263916,-1.2501627901402413e-19,-1.2544839286967073e-18
1128348574.2641602,-1.1456838516806728e-19,-1.2319675668847618e-18
1128348574.2644043,-1.2151264012136586e-19,-1.2268188126744702e-18
1128348574.2646484,-1.2514260080276402e-19,-1.2326496420784763e-18
1128348574.2648926,-1.1431180456804299e-19,-1.2380568453222377e-18
1128348574.2651367,-1.0946340563799667e-19,-1.2496204051228454e-18
1128348574.2653809,-1.096565146026716e-19,-1.2676118688031134e-18
1128348574.265625,-1.110527366791521e-19,-1.2723558891220335e-18
1128348574.2658691,-1.104324452818125e-19,-1.251170523291136e-18
1128348574.2661133,-9.759022334064472e-20,-1.2286351917210763e-18
1128348574.2663574,-9.590102069362116e-20,-1.223622561497229e-18
1128348574.2666016,-1.0651925584580188e-19,-1.2268319247250546e-18
1128348574.2668457,-9.748360542401634e-20,-1.2331049098028427e-18
1128348574.2670898,-8.890307762212736e-20,-1.2425203754440274e-18
1128348574.267334,-9.01926553189721e-20,-1.2595917387473568e-18
1128348574.2675781,-9.034664853295582e-20,-1.2648364882876076e-18
1128348574.2678223,-9.314557062647572e-20,-1.24317543452254e-18
1128348574.2680664,-8.338426646029132e-20,-1.2233731252864507e-18
1128348574.2683105,-7.546131370075566e-20,-1.214862012535151e-18
1128348574.2685547,-8.649167092737084e-20,-1.2151456304115475e-18
1128348574.2687988,-8.401661109134167e-20,-1.2245010714121758e-18
1128348574.269043,-6.97984363070815e-20,-1.232001187495357e-18
1128348574.269287,-7.026662042080767e-20,-1.2463564452534767e-18
1128348574.2695312,-7.242621674779606e-20,-1.2555849011290942e-18
1128348574.2697754,-7.341820531212331e-20,-1.236876433478662e-18
1128348574.2700195,-6.917917979669038e-20,-1.214854016298611e-18
1128348574.2702637,-5.606481628034085e-20,-1.2048874386618497e-18
1128348574.2705078,-6.281788912769339e-20,-1.2045584270508947e-18
1128348574.270752,-7.105838406420211e-20,-1.2117362490356232e-18
1128348574.270996,-5.764130097256009e-20,-1.2182178292387506e-18
1128348574.2712402,-5.1648942397482254e-20,-1.2325284824166128e-18
1128348574.2714844,-5.501347434128396e-20,-1.2407226553549834e-18
1128348574.2717285,-5.709830720321618e-20,-1.2249612434504969e-18
1128348574.2719727,-5.3982353850095516e-20,-1.202307834294186e-18
1128348574.2722168,-4.1167692350836647e-20,-1.1917656603803358e-18
1128348574.272461,-4.168243056247657e-20,-1.1935947929585255e-18
1128348574.272705,-5.436413171382935e-20,-1.1963461963934114e-18
1128348574.2729492,-4.345941405877362e-20,-1.2053127738932346e-18
1128348574.2731934,-3.2230992599876416e-20,-1.218262632330878e-18
1128348574.2734375,-3.9235138602280826e-20,-1.2241836565873566e-18
1128348574.2736816,-3.967486797838559e-20,-1.2135869677361494e-18
1128348574.2739258,-3.7787376903740545e-20,-1.1875313323869543e-18
1128348574.27417,-2.920498217700018e-20,-1.1760557505231466e-18
1128348574.274414,-2.4428894075833942e-20,-1.176827495483525e-18
1128348574.2746582,-3.655235586080837e-20,-1.1774536379942746e-18
1128348574.2749023,-3.344182069906053e-20,-1.186277979195626e-18
1128348574.2751465,-1.684338305673138e-20,-1.1998429172017211e-18
1128348574.2753906,-1.8418750953493562e-20,-1.2096019173301848e-18
1128348574.2756348,-2.630301383157669e-20,-1.196829257945082e-18
1128348574.275879,-2.229491903427125e-20,-1.1737137159788992e-18
1128348574.276123,-1.396634554659953e-20,-1.1631821389945544e-18
1128348574.2763672,-7.591922016137982e-21,-1.1572717667154966e-18
1128348574.2766113,-1.5169603388504656e-20,-1.1590659513539725e-18
1128348574.2768555,-2.204742761616485e-20,-1.1676751043135387e-18
1128348574.2770996,-6.192570842357648e-21,-1.1808301029004086e-18
1128348574.2773438,1.1694256481830356e-22,-1.1899434547635622e-18
1128348574.277588,-1.0859634491963697e-20,-1.17866807008477e-18
1128348574.277832,-1.010656822115087e-20,-1.157042521395539e-18
1128348574.2780762,-6.133048251585635e-24,-1.1414006733814574e-18
1128348574.2783203,7.434898039043433e-21,-1.1388897640620474e-18
1128348574.2785645,3.2561160718950934e-21,-1.1398512730850174e-18
1128348574.2788086,-4.86096158161145e-21,-1.1453100359849434e-18
1128348574.2790527,5.993367299117106e-21,-1.161222886548898e-18
1128348574.2792969,1.798290637214549e-20,-1.169922857428168e-18
1128348574.279541,9.415349931243549e-21,-1.1619489373240342e-18
1128348574.2797852,3.2446388572626643e-21,-1.1371562656940044e-18
1128348574.2800293,1.2180059214369073e-20,-1.1188509943752946e-18
1128348574.2802734,2.223963581720891e-20,-1.1191338616171738e-18
1128348574.2805176,2.0042158166283556e-20,-1.1159923306753569e-18
1128348574.2807617,1.0855286389654756e-20,-1.120597732986505e-18
1128348574.2810059,1.6096112224875253e-20,-1.1388554901575943e-18
1128348574.28125,3.188663109545567e-20,-1.1501642437514478e-18
1128348574.2814941,2.9730352713340106e-20,-1.1420104834534956e-18
1128348574.2817383,1.749201553246269e-20,-1.1189679160977392e-18
1128348574.2819824,2.5479465418192086e-20,-1.101985885026922e-18
1128348574.2822266,3.8302749593888404e-20,-1.0961716449999364e-18
1128348574.2824707,3.59198054885365e-20,-1.0950460101565965e-18
1128348574.2827148,2.7949383638551156e-20,-1.0993515377813998e-18
1128348574.282959,2.780052645125839e-20,-1.114747530892198e-18
1128348574.2832031,4.22177973955161e-20,-1.1285762321871378e-18
1128348574.2834473,4.607187603082019e-20,-1.1203522448716162e-18
1128348574.2836914,3.335086769756703e-20,-1.0984600270754449e-18
1128348574.2839355,3.673882115306445e-20,-1.079812555279791e-18
1128348574.2841797,4.9991006659006944e-20,-1.0733066867420193e-18
1128348574.2844238,5.153798274454159e-20,-1.0717038173498379e-18
1128348574.284668,4.336489824969138e-20,-1.0745153929735644e-18
1128348574.284912,4.143126799116158e-20,-1.0936943674221677e-18
1128348574.2851562,5.435410071442084e-20,-1.1087914550495452e-18
1128348574.2854004,6.071449200382384e-20,-1.1012415622031424e-18
1128348574.2856445,5.065110553036141e-20,-1.0774494498687335e-18
1128348574.2858887,4.496358238152187e-20,-1.0573474127418349e-18
1128348574.2861328,5.778875154043202e-20,-1.0525214693306849e-18
1128348574.286377,6.665080601401331e-20,-1.0469951242860905e-18
1128348574.286621,5.699959920027597e-20,-1.048875972868186e-18
1128348574.2868652,5.2821310225737756e-20,-1.070143005521584e-18
1128348574.2871094,6.219746265104013e-20,-1.086902441616849e-18
1128348574.2873535,7.325800149763144e-20,-1.0818702592332171e-18
1128348574.2875977,6.762776860460697e-20,-1.0593073184035658e-18
1128348574.2878418,5.421915821073754e-20,-1.038262069139199e-18
1128348574.288086,6.702016467950773e-20,-1.03019563513553e-18
1128348574.28833,7.996696194750897e-20,-1.0259015194970706e-18
1128348574.2885742,6.962092672456421e-20,-1.0271678057156266e-18
1128348574.2888184,6.31118693114242e-20,-1.0469291834095173e-18
1128348574.2890625,6.953689468582906e-20,-1.0683882308128572e-18
1128348574.2893066,8.044171112858053e-20,-1.063181957779729e-18
1128348574.2895508,8.078207231746751e-20,-1.0399031717673684e-18
1128348574.289795,6.685371048179459e-20,-1.0180217544731081e-18
1128348574.290039,6.958749659467135e-20,-1.0072494782848121e-18
1128348574.2902832,9.013343040462125e-20,-1.003971766530712e-18
1128348574.2905273,8.522492009157546e-20,-1.0050637048547774e-18
1128348574.2907715,7.046580369956849e-20,-1.025812249425355e-18
1128348574.2910156,7.788394840240685e-20,-1.0490856880599312e-18
1128348574.2912598,8.835698318742443e-20,-1.0454209895908646e-18
1128348574.291504,9.134890779710242e-20,-1.0228733331200417e-18
1128348574.291748,8.051478193092872e-20,-9.996551692475523e-19
1128348574.2919922,7.279511051652919e-20,-9.86058329684071e-19
1128348574.2922363,9.363076900071793e-20,-9.808466494138497e-19
1128348574.2924805,9.749005556177579e-20,-9.829760670357841e-19
1128348574.2927246,7.806819587514432e-20,-1.0034265149836804e-18
1128348574.2929688,8.140324225320076e-20,-1.030972500846319e-18
1128348574.293213,9.496495943112233e-20,-1.0303367486006748e-18
1128348574.293457,9.769628415481906e-20,-1.005556182038078e-18
1128348574.2937012,8.847215408429779e-20,-9.822958864588428e-19
1128348574.2939453,8.08404729447302e-20,-9.675161244125393e-19
1128348574.2941895,9.514152518363968e-20,-9.63376873023661e-19
1128348574.2944336,1.0748127073596865e-19,-9.641236291915074e-19
1128348574.2946777,8.858584776808573e-20,-9.833600763149095e-19
1128348574.2949219,8.153321681100329e-20,-1.014353165372323e-18
1128348574.295166,1.0181543479371695e-19,-1.0151978425143746e-18
1128348574.2954102,1.0279539942970537e-19,-9.901790067612794e-19
1128348574.2956543,9.477221925303037e-20,-9.64745442002885e-19
1128348574.2958984,9.041664059156906e-20,-9.507822478157524e-19
1128348574.2961426,9.309056745054449e-20,-9.441977201188438e-19
1128348574.2963867,1.1264511851364032e-19,-9.443885428111121e-19
1128348574.2966309,1.0155854666166642e-19,-9.672452678283402e-19
1128348574.296875,8.325047766057426e-20,-9.979416297935273e-19
1128348574.2971191,1.0311314433607417e-19,-1.004365139317778e-18
1128348574.2973633,1.0977692311470896e-19,-9.78913759367339e-19
1128348574.2976074,1.0118102901025636e-19,-9.505469190564089e-19
1128348574.2978516,9.650092843427237e-20,-9.35733830091586e-19
1128348574.2980957,9.469165951415652e-20,-9.264096797710609e-19
1128348574.2983398,1.126756197168723e-19,-9.296758565869147e-19
1128348574.298584,1.101512078559562e-19,-9.506552176938238e-19
1128348574.2988281,8.682049026904855e-20,-9.844080103127178e-19
1128348574.2990723,9.967149874931893e-20,-9.954128246978239e-19
1128348574.2993164,1.1578746620869805e-19,-9.697219106945376e-19
1128348574.2995605,1.0614656277530201e-19,-9.42260510813983e-19
1128348574.2998047,9.899294605878484e-20,-9.227029784051224e-19
1128348574.3000488,9.752303835391958e-20,-9.146845321538766e-19
1128348574.300293,1.0879053021712334e-19,-9.193450734047512e-19
1128348574.300537,1.1720663766210833e-19,-9.378855361137997e-19
1128348574.3007812,9.48647602349847e-20,-9.737882247329606e-19
1128348574.3010254,9.358228619146537e-20,-9.88325424304207e-19
1128348574.3012695,1.1686931771393868e-19,-9.633621938478627e-19
1128348574.3015137,1.095412036104085e-19,-9.323883959718356e-19
1128348574.3017578,9.890969327615995e-20,-9.135258552017711e-19
1128348574.302002,9.88807057066482e-20,-9.037598282712797e-19
1128348574.302246,1.0490157615174563e-19,-9.069610088688377e-19
1128348574.3024902,1.1969844493864474e-19,-9.305149227921721e-19
1128348574.3027344,1.0362431980728517e-19,-9.677808626436805e-19
1128348574.3029785,8.797149068282443e-20,-9.851376211769794e-19
1128348574.3032227,1.1415466335087587e-19,-9.608198978031953e-19
1128348574.3034668,1.1764564978752352e-19,-9.281778580712875e-19
1128348574.303711,9.764317716255786e-20,-9.096549502992243e-19
1128348574.303955,9.888711739397963e-20,-8.95925741646586e-19
1128348574.3041992,1.0341592523501816e-19,-8.988188205166169e-19
1128348574.3044434,1.1461923105700828e-19,-9.245106206551384e-19
1128348574.3046875,1.0935927581831238e-19,-9.624272301181414e-19
1128348574.3049316,8.720743021267868e-20,-9.83527060171811e-19
1128348574.3051758,1.0590359449445928e-19,-9.616620458693777e-19
1128348574.30542,1.2007778199341496e-19,-9.27328588501571e-19
1128348574.305664,9.981409223280691e-20,-9.065496486646352e-19
1128348574.3059082,9.649374992739377e-20,-8.928601280455174e-19
1128348574.3061523,1.0323796450858777e-19,-8.970113534541521e-19
1128348574.3063965,1.102906754922192e-19,-9.221460100366154e-19
1128348574.3066406,1.12328145448237e-19,-9.613289110644861e-19
1128348574.3068848,9.238678416782348e-20,-9.854741311140404e-19
1128348574.307129,9.530962594860013e-20,-9.63689114980484e-19
1128348574.307373,1.1923884699105556e-19,-9.279606192288053e-19
1128348574.3076172,1.0453372103862709e-19,-9.041434855457585e-19
1128348574.3078613,8.960899137386595e-20,-8.901422503111438e-19
1128348574.3081055,1.0274340183343878e-19,-8.932479174638262e-19
1128348574.3083496,1.089793375450738e-19,-9.215546391685213e-19
1128348574.3085938,1.1057037965354475e-19,-9.645579140059819e-19
1128348574.308838,9.660630703918528e-20,-9.873415091569725e-19
1128348574.309082,8.831421738402548e-20,-9.713824141445103e-19
1128348574.3093262,1.1468025701446656e-19,-9.343107972807819e-19
1128348574.3095703,1.1216706020949721e-19,-9.079112123602136e-19
1128348574.3098145,8.77533382438531e-20,-8.929798466790582e-19
1128348574.3100586,9.702089185480316e-20,-8.925456479995318e-19
1128348574.3103027,1.0538701435398948e-19,-9.236142591677977e-19
1128348574.3105469,1.0664610108238488e-19,-9.674100095631334e-19
1128348574.310791,1.0117837458364858e-19,-9.93529657764492e-19
1128348574.3110352,8.605266027911794e-20,-9.787430263584462e-19
1128348574.3112793,1.0535991500260875e-19,-9.400090189244533e-19
1128348574.3115234,1.1746164965123312e-19,-9.134728879561492e-19
1128348574.3117676,9.231435250163327e-20,-8.982058121622232e-19
1128348574.3120117,9.094172337355198e-20,-8.971622962978874e-19
1128348574.3122559,1.0549705314754859e-19,-9.265728988259286e-19
1128348574.3125,1.063231909576575e-19,-9.743271694953746e-19
1128348574.3127441,1.0037141192074787e-19,-1.0023906873157409e-18
1128348574.3129883,8.877290133692068e-20,-9.881537006351213e-19
1128348574.3132324,9.547074477033227e-20,-9.506075600015793e-19
1128348574.3134766,1.1479786767234827e-19,-9.19714304699414e-19
1128348574.3137207,9.75655330107495e-20,-9.023315055494664e-19
1128348574.3139648,8.124905882866244e-20,-9.02373228462786e-19
1128348574.314209,1.0308518664335509e-19,-9.309383590355312e-19
1128348574.3144531,1.0737227955326534e-19,-9.812352753942293e-19
1128348574.3146973,9.766668195599895e-20,-1.0130971746635692e-18
1128348574.3149414,9.134597347360669e-20,-9.98755111524713e-19
1128348574.3151855,8.875655777519263e-20,-9.63350574263333e-19
1128348574.3154297,1.092950510509065e-19,-9.320788089503276e-19
1128348574.3156738,1.0287929204977767e-19,-9.096346488414194e-19
1128348574.315918,7.859606095714755e-20,-9.087439730838946e-19
1128348574.316162,9.562384783890235e-20,-9.397442341609317e-19
1128348574.3164062,1.0606686588719836e-19,-9.902172311669171e-19
1128348574.3166504,9.602916433605092e-20,-1.0240424117994006e-18
1128348574.3168945,9.024500710402704e-20,-1.0128556777194644e-18
1128348574.3171387,8.527750226207771e-20,-9.74677851842355e-19
1128348574.3173828,1.00932839613659e-19,-9.428679086059361e-19
1128348574.317627,1.0697524079249566e-19,-9.20896574209734e-19
1128348574.317871,8.096919749926578e-20,-9.163290571728337e-19
1128348574.3181152,8.424653479425156e-20,-9.479974859523865e-19
1128348574.3183594,1.051449471421136e-19,-1.0022581918347666e-18
1128348574.3186035,9.495162448278812e-20,-1.0366129046126131e-18
1128348574.3188477,8.737787196584772e-20,-1.0264750965589868e-18
1128348574.3190918,8.582880644289432e-20,-9.892733691322934e-19
1128348574.319336,9.008616474958155e-20,-9.543544084546256e-19
1128348574.31958,1.0382488145072699e-19,-9.309256521984915e-19
1128348574.3198242,8.515040547154691e-20,-9.244741689608826e-19
1128348574.3200684,7.40045786642956e-20,-9.564815683327962e-19
